x1,x2,x3,label
0.8706,0.5228,0.1568,1
0.1929,0.1925,0.4822,0
0.1617,0.7308,0.8894,0
0.1578,0.0631,0.6471,0
0.0696,0.2344,0.2391,0
0.3763,0.1756,0.2878,0
0.5468,0.4614,0.8168,1
0.3267,0.0059,0.6076,0
0.26,0.369,0.1784,0
0.4309,0.9209,0.6094,1
0.8624,0.9278,0.6255,1
0.4992,0.6195,0.6701,1
0.4802,0.6206,0.1363,0
0.0494,0.0103,0.957,0
0.445,0.8542,0.3494,0
0.0408,0.2609,0.7799,0
0.4841,0.5138,0.4563,0
0.8362,0.2554,0.0814,0
0.6129,0.3277,0.179,0
0.702,0.4855,0.0247,1
0.0482,0.831,0.2385,0
0.5502,0.8953,0.6051,1
0.0682,0.4294,0.8968,0
0.9714,0.7527,0.8673,1
0.2773,0.9508,0.3427,0
0.6439,0.884,0.4809,1
0.825,0.6012,0.9207,1
0.535,0.1237,0.9723,1
0.5185,0.8874,0.9065,1
0.5664,0.2534,0.8483,0
0.5344,0.728,0.3204,1
0.9468,0.3749,0.3764,1
0.9614,0.2163,0.8678,1
0.8445,0.9674,0.0542,1
0.3797,0.8892,0.0276,0
0.7493,0.814,0.385,1
0.1845,0.0013,0.5955,0
0.283,0.9682,0.0375,0
0.6405,0.6148,0.3056,1
0.1659,0.6204,0.0147,0
0.5514,0.4281,0.8445,1
0.6191,0.6373,0.7891,1
0.3412,0.7415,0.0596,0
0.4191,0.2402,0.1596,0
0.4044,0.738,0.5953,1
0.9731,0.1377,0.3694,1
0.7732,0.023,0.6348,0
0.3249,0.0156,0.8051,0
0.0986,0.5132,0.8894,0
0.7102,0.3355,0.3714,1
0.3797,0.5754,0.4154,0
0.9598,0.4789,0.2547,1
0.2285,0.5868,0.3481,0
0.9622,0.5391,0.8576,1
0.4795,0.9708,0.9765,1
0.3528,0.8762,0.3079,1
0.8317,0.4115,0.7528,1
0.1798,0.658,0.1652,0
0.9822,0.351,0.869,1
0.1371,0.8405,0.7939,0
0.2436,0.0124,0.3951,0
0.747,0.6985,0.4017,1
0.6454,0.4643,0.9684,1
0.7839,0.1943,0.3857,1
0.0666,0.8552,0.0742,0
0.6002,0.2656,0.7597,1
0.477,0.7938,0.7414,1
0.4688,0.4015,0.9106,0
0.5807,0.7561,0.4194,1
0.8468,0.325,0.3173,1
0.4389,0.2132,0.6216,0
0.7198,0.5143,0.8828,1
0.673,0.1236,0.0807,0
0.293,0.6844,0.9317,1
0.2454,0.7341,0.8209,0
0.5328,0.9267,0.0458,1
0.2302,0.0315,0.6156,0
0.8758,0.918,0.5715,1
0.5008,0.5045,0.2833,0
0.1216,0.803,0.015,0
0.0647,0.5507,0.7788,0
0.5129,0.1435,0.6658,0
0.3227,0.6629,0.0201,0
0.7325,0.2876,0.8131,1
0.0602,0.3951,0.8918,0
0.7414,0.9642,0.1883,1
0.7486,0.1428,0.4781,0
0.0702,0.736,0.2381,0
0.5089,0.8765,0.7193,1
0.316,0.1448,0.9399,0
0.8328,0.9616,0.2132,1
0.5929,0.3422,0.7683,1
0.515,0.301,0.5015,0
0.4372,0.7025,0.4993,0
0.9761,0.6886,0.2619,1
0.4434,0.013,0.3568,0
0.7089,0.2623,0.5707,1
0.4697,0.7944,0.5174,1
0.6628,0.1454,0.1021,0
0.4278,0.9168,0.7042,1
0.0852,0.2343,0.4846,0
0.754,0.7076,0.0752,1
0.3121,0.557,0.5563,0
0.1237,0.7492,0.4962,0
0.4349,0.6111,0.4063,0
