x1,x2,x3,label
0.9486,0.1723,0.5307,1
0.8678,0.2727,0.5966,1
0.2748,0.6215,0.0412,0
0.2258,0.3483,0.6903,0
0.9211,0.4833,0.297,1
0.2167,0.3162,0.5133,0
0.5201,0.2988,0.5838,0
0.1966,0.6625,0.1483,0
0.6014,0.0537,0.8332,0
0.0027,0.4529,0.2254,0
0.6579,0.6808,0.9074,1
0.2604,0.8857,0.1691,0
0.634,0.4264,0.1437,0
0.3506,0.7544,0.8739,1
0.095,0.3011,0.9437,0
0.3027,0.1925,0.333,0
0.4069,0.8885,0.851,1
0.0959,0.9237,0.4124,0
0.2376,0.085,0.1941,0
0.4778,0.4157,0.912,1
0.2188,0.4152,0.4099,0
0.944,0.2902,0.7288,1
0.3748,0.173,0.8636,0
0.9081,0.7049,0.387,1
0.8302,0.4324,0.716,1
0.9484,0.6415,0.4511,1
0.5517,0.659,0.2055,1
0.8737,0.2231,0.4409,1
