x1,x2,x3,label
0.0501,0.6096,0.6102,0
0.8345,0.9132,0.6038,1
0.8504,0.8941,0.8955,1
0.2749,0.103,0.6447,0
0.6095,0.6099,0.5122,1
0.9604,0.3753,0.0783,1
0.7932,0.9365,0.2652,1
0.6879,0.6679,0.3923,1
0.1106,0.9361,0.1769,0
0.5555,0.2415,0.2624,0
0.8015,0.087,0.9635,1
0.9584,0.0261,0.6868,1
0.8267,0.0781,0.0223,0
0.2553,0.0557,0.6586,0
0.8568,0.0639,0.7208,1
0.9162,0.0429,0.0766,1
0.0647,0.9765,0.2941,0
0.3666,0.7287,0.0951,0
0.7567,0.2039,0.6408,1
0.7143,0.4863,0.2753,1
0.1399,0.1905,0.0537,0
0.3367,0.9518,0.6817,1
0.6549,0.0022,0.944,0
0.4209,0.6384,0.7767,1
0.0684,0.7515,0.3261,0
0.9647,0.2989,0.0965,1
0.4656,0.2843,0.2399,0
0.3756,0.7075,0.6547,0
0.919,0.1683,0.9955,1
0.9978,0.9219,0.7251,1
0.3991,0.8929,0.7013,1
0.5962,0.6245,0.5862,1
0.4686,0.2157,0.0495,0
0.5088,0.4339,0.1708,0
0.8138,0.8028,0.3787,1
0.9199,0.4958,0.8042,1
0.5323,0.0548,0.5855,0
0.7922,0.3563,0.8942,1
0.5166,0.8237,0.6832,1
0.0672,0.8986,0.0266,0
0.0687,0.957,0.0459,0
0.5156,0.5541,0.2003,0
0.7231,0.3094,0.1905,0
0.7086,0.1005,0.6644,0
0.9133,0.0613,0.7904,1
0.9095,0.0332,0.8472,1
0.7861,0.9237,0.5406,1
0.4053,0.2303,0.6781,0
0.4796,0.4071,0.5703,0
0.0777,0.0621,0.3266,0
0.5139,0.6826,0.9725,1
0.8337,0.6226,0.9423,1
0.3287,0.6179,0.6608,0
0.5875,0.8099,0.5552,1
0.069,0.7511,0.52,0
0.9317,0.5632,0.2722,1
0.9854,0.013,0.2609,1
0.3591,0.7521,0.8213,1
0.1673,0.1004,0.6504,0
0.2177,0.6441,0.1873,0
0.7749,0.4166,0.0933,1
0.5672,0.9016,0.1412,1
0.9137,0.3296,0.6204,1
0.405,0.683,0.9016,1
0.9533,0.5071,0.2928,1
0.8195,0.5637,0.889,1
0.4798,0.8418,0.0173,0
0.1434,0.8081,0.3144,0
0.8237,0.5337,0.3536,1
0.2268,0.5572,0.8965,0
0.9594,0.9784,0.9974,1
0.3045,0.3564,0.5112,0
0.2729,0.3039,0.7715,0
0.1501,0.8818,0.7702,0
0.5008,0.3625,0.7093,0
0.3765,0.729,0.0836,0
0.9506,0.2619,0.9136,1
0.7171,0.4166,0.3575,1
0.8973,0.1018,0.6769,1
0.5902,0.3584,0.5164,0
0.9854,0.9324,0.376,1
0.0747,0.0829,0.1273,0
0.8884,0.2622,0.681,1
0.8733,0.5423,0.0552,1
0.9641,0.0698,0.2553,1
0.2825,0.6342,0.3194,0
0.3884,0.7015,0.7637,1
0.247,0.4651,0.6012,0
0.3986,0.4389,0.5867,0
0.6238,0.827,0.609,1
0.0548,0.9276,0.5763,0
0.5109,0.7722,0.129,0
0.4685,0.6187,0.9342,1
0.166,0.9358,0.5177,0
0.7992,0.4499,0.0897,0
0.8275,0.792,0.1758,1
0.9975,0.0212,0.3618,1
0.705,0.9853,0.8708,1
0.1981,0.5849,0.462,0
0.9791,0.7152,0.2319,1
0.7374,0.8091,0.3848,1
0.7957,0.2798,0.2472,1
0.8826,0.6464,0.7321,1
0.4295,0.0173,0.2477,0
0.7805,0.9556,0.2592,1
0.3568,0.2096,0.6212,0
0.9673,0.6656,0.6685,1
0.4509,0.4007,0.4314,0
