x1,x2,x3,label
0.5526,0.1217,0.9381,0
0.234,0.1402,0.0538,0
0.1656,0.6924,0.3937,0
0.3949,0.6606,0.209,0
0.6598,0.5369,0.271,0
0.3264,0.0741,0.9152,0
0.8325,0.5756,0.3826,1
0.5034,0.5273,0.063,0
0.3707,0.6342,0.3589,0
0.6351,0.2034,0.6018,0
0.9903,0.9805,0.5529,1
0.9358,0.1501,0.9404,1
0.8696,0.8556,0.9692,1
0.8727,0.1242,0.5598,1
0.4105,0.5026,0.2634,0
0.0944,0.7965,0.9588,0
0.79,0.8706,0.3352,1
0.026,0.7222,0.7064,0
0.7289,0.9737,0.2965,1
0.8964,0.4813,0.8767,1
0.4418,0.6208,0.744,1
0.8776,0.5546,0.4427,1
0.5415,0.3378,0.2211,0
0.4542,0.928,0.1303,1
0.7178,0.315,0.0738,0
0.6158,0.3547,0.5104,1
0.7803,0.7626,0.4042,1
0.0514,0.1493,0.4635,0
0.603,0.3379,0.8806,1
0.5884,0.782,0.3104,1
0.0165,0.8028,0.2018,0
0.7311,0.1732,0.3494,0
0.7441,0.4344,0.3918,1
0.9146,0.5064,0.824,1
