x1,x2,x3,label
0.4475,0.6936,0.3955,0
0.0951,0.2179,0.4411,0
0.7664,0.0906,0.3268,0
0.2283,0.0536,0.4318,0
0.6247,0.2695,0.9805,1
0.078,0.4733,0.1866,0
0.8943,0.2933,0.4398,1
0.3404,0.52,0.0164,0
0.4802,0.4712,0.0448,0
0.3893,0.4214,0.8958,0
0.5675,0.9237,0.7066,1
0.5521,0.4735,0.1977,0
0.6664,0.7686,0.8797,1
0.0468,0.1565,0.9575,0
0.4997,0.7767,0.1876,1
0.5417,0.6839,0.8988,1
0.1588,0.7635,0.755,0
0.0938,0.7418,0.8981,0
0.6423,0.591,0.4427,1
0.1091,0.3196,0.3966,0
0.2242,0.5212,0.3796,0
0.4109,0.9017,0.9306,1
0.1882,0.9812,0.3934,0
0.0158,0.5631,0.213,0
0.2381,0.6096,0.0827,0
0.0763,0.0149,0.2939,0
0.0173,0.0603,0.8132,0
0.2326,0.17,0.5437,0
0.2599,0.6761,0.347,0
0.0021,0.2935,0.9053,0
0.0829,0.34,0.6875,0
0.9313,0.2673,0.2749,1
0.3361,0.835,0.1408,0
0.3827,0.0414,0.1966,0
0.7679,0.1311,0.1034,0
0.0065,0.8694,0.8898,0
0.9353,0.8346,0.5902,1
0.7767,0.2938,0.295,1
0.7772,0.0062,0.7858,1
0.1631,0.9838,0.6187,0
0.4682,0.9528,0.5839,1
0.8705,0.0203,0.3303,1
0.4263,0.7925,0.1397,0
