x1,x2,x3,label
0.4488,0.3189,0.5362,0
0.4853,0.5787,0.1468,0
0.4207,0.9059,0.4119,1
0.1981,0.1845,0.3009,0
0.1031,0.2054,0.7116,0
0.1493,0.367,0.0363,0
0.0898,0.1582,0.9367,0
0.2541,0.7905,0.278,0
0.282,0.2,0.1078,0
0.6874,0.0078,0.302,0
0.8685,0.2522,0.9665,1
0.0258,0.2826,0.5212,0
0.4565,0.0235,0.3827,0
0.7776,0.2783,0.1089,0
0.0419,0.3368,0.2351,0
0.8107,0.1895,0.5085,0
0.4964,0.6646,0.9506,1
0.1364,0.2377,0.5761,0
0.6772,0.3034,0.7086,1
0.1298,0.737,0.4819,0
0.0847,0.3093,0.8278,0
0.0998,0.4318,0.2369,0
0.0438,0.4929,0.5902,0
