x1,x2,x3,label
0.4969,0.7321,0.1292,0
0.6772,0.102,0.0407,0
0.1571,0.5802,0.5368,0
0.2788,0.9912,0.9348,1
0.6661,0.4175,0.4687,0
0.2976,0.7832,0.3941,0
0.7699,0.8487,0.3464,1
0.8619,0.3524,0.4264,1
0.7497,0.0208,0.5766,0
0.7997,0.7268,0.2045,1
0.3778,0.0637,0.7467,0
0.0039,0.0723,0.65,0
0.8461,0.6891,0.897,1
0.4076,0.6833,0.127,0
0.3063,0.2287,0.6353,0
0.4768,0.3782,0.4554,0
0.1882,0.5408,0.9658,0
0.2096,0.5764,0.2678,0
0.3223,0.4355,0.3289,0
0.1933,0.5576,0.2195,0
0.0779,0.8969,0.6719,0
0.8074,0.9876,0.4313,1
0.3425,0.9742,0.5121,1
0.2518,0.3909,0.423,0
0.2105,0.3398,0.0575,0
0.9521,0.3097,0.5652,1
0.945,0.5381,0.1229,1
0.2157,0.0008,0.3789,0
0.1936,0.3627,0.371,0
0.6989,0.8151,0.7381,1
0.5843,0.2888,0.9019,1
0.339,0.0859,0.907,0
0.5678,0.4375,0.1113,0
0.8207,0.7052,0.9142,1
0.6982,0.3647,0.4762,0
0.289,0.1376,0.92,0
