x1,x2,x3,label
0.794,0.6117,0.0585,1
0.2766,0.8169,0.0971,0
0.4125,0.7697,0.6217,1
0.0348,0.6225,0.4445,0
0.0791,0.6847,0.1378,0
0.19,0.8649,0.5366,0
0.2654,0.4746,0.9785,0
0.2073,0.1488,0.5151,0
0.9419,0.9796,0.6472,1
0.6143,0.7747,0.5149,1
0.7678,0.1917,0.0292,0
0.3119,0.7405,0.1576,0
0.4691,0.9607,0.4089,1
0.4902,0.8115,0.433,1
0.9415,0.1107,0.469,1
0.681,0.9765,0.3662,1
0.8105,0.0967,0.5256,1
0.7325,0.1118,0.2914,0
0.8965,0.907,0.9568,1
0.6441,0.989,0.118,1
0.8276,0.4028,0.0058,1
0.8979,0.3746,0.8991,1
0.5362,0.9171,0.2768,1
0.0004,0.5728,0.7592,0
0.4252,0.8855,0.7982,1
0.5879,0.4723,0.4386,1
0.4996,0.3557,0.1091,0
0.2409,0.1497,0.9339,0
0.2074,0.6655,0.7433,0
0.9147,0.7654,0.8343,1
0.7246,0.1535,0.766,1
0.079,0.4447,0.6649,0
0.0081,0.472,0.1461,0
0.4078,0.1987,0.598,0
0.8633,0.9751,0.9424,1
0.5576,0.9536,0.1068,1
0.5713,0.1171,0.7963,0
0.0091,0.4651,0.2279,0
0.7209,0.5044,0.6446,1
0.2541,0.2219,0.806,0
0.701,0.4014,0.4557,1
0.6691,0.2005,0.1247,0
0.475,0.6187,0.2338,0
0.5474,0.3837,0.1797,0
0.4131,0.7613,0.4742,1
0.6834,0.1537,0.986,1
0.927,0.2538,0.7557,1
0.5172,0.8527,0.7491,1
0.705,0.4493,0.3845,1
0.1027,0.5358,0.1815,0
0.6729,0.7653,0.2657,1
0.3084,0.1547,0.8944,0
0.8699,0.8247,0.785,1
0.1965,0.1075,0.1786,0
0.5422,0.7642,0.2061,1
0.8291,0.5791,0.4178,1
0.3808,0.1498,0.723,0
0.6193,0.2711,0.7411,0
0.484,0.6275,0.9641,1
0.756,0.4439,0.417,1
0.3169,0.2891,0.0963,0
0.5275,0.0853,0.2502,0
0.6399,0.2171,0.7262,1
0.1766,0.2635,0.0044,0
0.027,0.063,0.7683,0
0.7686,0.98,0.6395,1
0.5301,0.0969,0.1721,0
0.8394,0.3067,0.2683,1
0.9355,0.5196,0.3629,1
0.5085,0.7503,0.5212,1
0.3785,0.282,0.7091,0
0.7031,0.5237,0.16,1
0.3888,0.4319,0.617,0
0.9901,0.5474,0.0285,1
0.9054,0.6058,0.7466,1
0.3677,0.8025,0.6489,1
0.0065,0.945,0.4643,0
0.955,0.2685,0.869,1
0.7558,0.0547,0.7986,1
0.6735,0.7625,0.9851,1
0.2371,0.9853,0.6577,0
0.6146,0.7226,0.3954,1
0.8324,0.2283,0.7738,1
0.2735,0.6547,0.4714,0
0.9632,0.8858,0.833,1
0.6691,0.8556,0.4451,1
0.9145,0.753,0.618,1
0.3562,0.6448,0.7305,1
0.3271,0.9568,0.0655,0
0.5272,0.7208,0.439,1
0.815,0.6513,0.7552,1
0.5513,0.1977,0.0211,0
0.1853,0.8636,0.2119,0
0.2663,0.1113,0.1897,0
0.8992,0.659,0.9851,1
0.7042,0.8003,0.2097,1
0.0212,0.7623,0.1324,0
0.6352,0.297,0.6425,0
0.7401,0.27,0.044,0
0.8595,0.5352,0.7572,1
0.4897,0.1831,0.2334,0
0.2015,0.779,0.2417,0
0.2415,0.2709,0.1328,0
0.7814,0.5771,0.218,1
0.2466,0.1902,0.179,0
0.9377,0.2028,0.1071,1
0.0114,0.6648,0.2285,0
0.1562,0.6749,0.7239,0
0.4829,0.8309,0.4777,1
0.7334,0.7253,0.2268,1
0.4593,0.4322,0.6118,0
