x1,x2,x3,label
0.6845,0.3454,0.6122,1
0.5553,0.9282,0.6167,1
0.9288,0.2331,0.7664,1
0.022,0.807,0.2522,0
0.5016,0.4762,0.0602,0
0.3765,0.1882,0.1871,0
0.7531,0.1065,0.5298,1
0.4472,0.0764,0.7455,0
0.7772,0.6532,0.3911,1
0.8769,0.4406,0.9897,1
0.7323,0.7757,0.2026,1
0.2273,0.8163,0.1528,0
0.1338,0.0169,0.299,0
0.7983,0.739,0.5595,1
0.4313,0.0392,0.2053,0
0.2478,0.611,0.7937,0
0.393,0.0953,0.8409,0
0.4406,0.5802,0.0633,0
0.1285,0.2197,0.2832,0
0.5106,0.9135,0.1993,1
0.6254,0.8168,0.5611,1
0.3469,0.35,0.726,0
0.9442,0.7449,0.7115,1
0.2894,0.0716,0.2517,0
0.4433,0.4541,0.5958,0
0.0453,0.9824,0.2384,0
0.8278,0.4887,0.7114,1
0.2647,0.8947,0.5129,0
0.5256,0.8497,0.7094,1
0.9161,0.0397,0.4784,1
0.0206,0.645,0.9768,0
0.3612,0.4324,0.9372,0
0.1148,0.8329,0.0179,0
0.6174,0.9607,0.5384,1
0.0446,0.3363,0.9021,0
0.1075,0.4457,0.3594,0
0.8078,0.3862,0.0301,1
0.1934,0.6907,0.7124,0
0.2169,0.3448,0.8421,0
0.697,0.5459,0.9817,1
0.4341,0.2858,0.0711,0
0.7304,0.6288,0.0916,1
0.2584,0.9004,0.2646,0
0.3137,0.281,0.5946,0
0.5758,0.4906,0.9898,1
0.9633,0.7657,0.2605,1
0.5675,0.2676,0.7271,0
0.8624,0.7568,0.6801,1
0.3831,0.9915,0.3786,1
0.3398,0.9119,0.395,1
0.8347,0.8587,0.1981,1
0.3017,0.0152,0.0215,0
0.5143,0.7851,0.3289,1
0.0771,0.8216,0.774,0
0.1685,0.0134,0.0677,0
0.6243,0.8945,0.1507,1
0.5054,0.5623,0.1455,0
0.7597,0.9902,0.221,1
0.3499,0.7924,0.7357,0
0.9387,0.7046,0.9349,1
0.8041,0.2211,0.8506,1
0.513,0.1031,0.289,0
0.6349,0.7748,0.0587,1
0.1113,0.7799,0.8082,0
0.878,0.3209,0.22,1
0.3257,0.2041,0.4911,0
0.1274,0.0919,0.1595,0
