x1,x2,x3,label
0.4437,0.391,0.4656,0
0.9734,0.3441,0.9323,1
0.5181,0.3312,0.6948,1
0.7099,0.9405,0.7888,1
0.8758,0.2263,0.7709,1
0.4105,0.2907,0.8378,0
0.2643,0.7751,0.3554,0
0.3505,0.2222,0.0616,0
0.1359,0.4102,0.4279,0
0.7048,0.3098,0.9378,1
0.4445,0.0708,0.5234,0
0.1759,0.3729,0.1314,0
0.4054,0.2027,0.609,0
0.2501,0.4515,0.0097,0
0.7206,0.3338,0.6466,1
0.4171,0.8619,0.2825,1
0.1717,0.8022,0.3607,0
0.7768,0.872,0.1893,1
0.863,0.149,0.0292,0
0.1883,0.9761,0.7346,1
0.721,0.1364,0.8812,1
0.2821,0.6153,0.1052,0
0.313,0.0362,0.0477,0
0.6718,0.5716,0.1161,1
0.6728,0.5894,0.0617,1
0.0405,0.4418,0.4828,0
0.6239,0.9074,0.5673,1
0.2026,0.2957,0.3701,0
0.0061,0.7157,0.8865,0
0.4514,0.683,0.1771,0
0.0639,0.7528,0.5778,0
0.7947,0.7215,0.6436,1
0.4633,0.143,0.9557,0
0.915,0.4409,0.209,1
0.8908,0.1469,0.9348,1
0.4856,0.5546,0.0733,0
0.6796,0.1363,0.6037,0
0.8037,0.4044,0.513,1
0.8481,0.2906,0.533,1
0.301,0.6614,0.9329,0
0.9805,0.5129,0.7293,1
0.0873,0.8706,0.3658,0
0.1803,0.5616,0.4698,0
0.7933,0.9169,0.3123,1
0.2055,0.909,0.1104,0
0.9322,0.0778,0.4199,1
0.8784,0.978,0.7249,1
0.0343,0.2918,0.4306,0
0.971,0.3862,0.9232,1
0.2974,0.4702,0.2878,0
0.9297,0.8223,0.758,1
0.4777,0.6214,0.4832,1
0.4881,0.6049,0.0222,0
0.557,0.3187,0.6989,0
0.4517,0.106,0.3589,0
0.4934,0.7023,0.4658,1
0.2045,0.7577,0.0828,0
0.2389,0.0355,0.0567,0
0.3977,0.2499,0.1628,0
0.3873,0.6427,0.9815,1
0.7116,0.9385,0.8066,1
0.623,0.8671,0.7997,1
0.2121,0.4749,0.9907,0
0.7981,0.7746,0.7041,1
0.1097,0.4396,0.956,0
0.9715,0.4383,0.0672,1
0.3797,0.0946,0.2708,0
0.5457,0.407,0.6896,1
0.041,0.4452,0.9319,0
0.9108,0.9986,0.138,1
0.7265,0.1406,0.8116,1
0.621,0.4442,0.6508,0
0.8437,0.7546,0.4587,1
0.4288,0.2033,0.2527,0
0.1498,0.8388,0.1445,0
0.4142,0.0923,0.4475,0
0.0093,0.3002,0.3486,0
0.1129,0.0173,0.1059,0
0.5124,0.4762,0.2489,0
