x1,x2,x3,label
0.2857,0.6257,0.4375,0
0.3545,0.8263,0.3282,0
0.3974,0.6591,0.336,0
0.3228,0.7796,0.7782,1
0.6837,0.8169,0.5469,1
0.8884,0.3393,0.821,1
0.236,0.5422,0.063,0
0.5934,0.9997,0.0349,1
0.9239,0.7029,0.8841,1
0.9746,0.5844,0.3112,1
0.326,0.8941,0.8584,1
