x1,x2,x3,label
0.8884,0.6701,0.2107,1
0.3058,0.0556,0.3578,0
0.006,0.5159,0.6265,0
0.0327,0.428,0.3604,0
0.6577,0.9626,0.7194,1
0.5926,0.567,0.4539,1
0.1145,0.6252,0.9391,0
0.3941,0.9471,0.5276,1
0.1974,0.7879,0.2478,0
0.9868,0.8019,0.581,1
0.9552,0.8715,0.3003,1
0.5551,0.1287,0.0125,0
0.7838,0.4941,0.163,1
0.2778,0.1281,0.6723,0
0.5595,0.3252,0.6068,0
0.2251,0.3743,0.4967,0
0.0099,0.5142,0.641,0
0.3802,0.7973,0.037,0
0.2623,0.0922,0.7401,0
0.5902,0.0689,0.4235,0
0.4085,0.2356,0.2113,0
0.8311,0.5981,0.8287,1
0.2241,0.1722,0.9141,0
0.6741,0.1923,0.8422,1
0.2629,0.6248,0.5954,0
0.0717,0.6284,0.4304,0
0.9849,0.7728,0.9228,1
0.0047,0.8813,0.652,0
0.1887,0.0198,0.6291,0
0.1246,0.5607,0.221,0
0.8341,0.5586,0.3532,1
0.6474,0.0576,0.0879,0
0.3241,0.8607,0.4264,1
0.924,0.4309,0.9123,1
0.1519,0.7683,0.1391,0
0.4606,0.8833,0.4738,1
0.0534,0.0737,0.2115,0
0.0951,0.5843,0.0047,0
0.4007,0.8343,0.0815,0
0.5808,0.9634,0.4183,1
0.8248,0.8027,0.4793,1
0.7485,0.0018,0.8987,1
0.4496,0.059,0.316,0
0.79,0.0444,0.6107,0
0.0862,0.4851,0.554,0
0.0932,0.5118,0.2299,0
0.4487,0.1734,0.1903,0
0.3386,0.5127,0.379,0
0.1418,0.1384,0.5366,0
0.8274,0.2484,0.1894,0
0.2146,0.0812,0.2209,0
0.0606,0.8479,0.645,0
0.3916,0.9535,0.5598,1
0.7484,0.8673,0.713,1
0.5446,0.7116,0.4544,1
0.8557,0.8102,0.7801,1
0.0942,0.9336,0.7577,0
0.0221,0.9918,0.2993,0
0.0803,0.8309,0.5586,0
0.528,0.1682,0.974,0
0.8247,0.6802,0.8107,1
0.1562,0.9322,0.4496,0
0.5906,0.0803,0.1822,0
0.0867,0.6779,0.7692,0
0.8667,0.6729,0.5692,1
0.7789,0.6365,0.9458,1
0.9533,0.8088,0.0495,1
0.9901,0.2313,0.7504,1
0.4751,0.8953,0.4128,1
0.9973,0.7791,0.5785,1
0.508,0.3176,0.6062,0
0.6761,0.189,0.835,1
0.2316,0.8141,0.5878,0
0.83,0.4138,0.5835,1
0.4024,0.2726,0.9153,0
0.9712,0.1489,0.2517,1
0.6352,0.7976,0.109,1
0.7056,0.6557,0.3233,1
0.2892,0.6543,0.4141,0
