x1,x2,x3,label
0.4602,0.6142,0.8623,1
0.865,0.9965,0.191,1
0.4461,0.8004,0.4423,1
0.7659,0.8399,0.6582,1
0.1002,0.3293,0.6321,0
0.7676,0.44,0.9051,1
0.6437,0.5248,0.6179,1
0.7392,0.5166,0.7109,1
0.0447,0.3676,0.5091,0
0.9719,0.3114,0.3086,1
0.0514,0.9197,0.1024,0
0.2268,0.6482,0.3227,0
0.4006,0.9905,0.1138,1
0.3935,0.9344,0.5338,1
0.0375,0.6389,0.8783,0
0.4464,0.0534,0.8825,0
0.9735,0.8043,0.6276,1
0.5124,0.2634,0.9763,1
0.2934,0.915,0.9897,1
0.4233,0.8562,0.9538,1
0.0664,0.2179,0.1347,0
0.2186,0.4986,0.6619,0
0.3551,0.9449,0.3661,1
0.1602,0.91,0.6694,0
0.2335,0.509,0.9617,0
0.2084,0.0377,0.5649,0
0.5592,0.9218,0.6619,1
0.9959,0.2268,0.1751,1
0.8545,0.7364,0.069,1
0.7389,0.5375,0.5831,1
0.024,0.4666,0.2073,0
0.3843,0.4709,0.2546,0
0.1223,0.743,0.5723,0
0.6503,0.9216,0.4871,1
0.9233,0.6098,0.4247,1
0.3367,0.9483,0.8976,1
0.6644,0.4045,0.5518,1
0.9428,0.8912,0.0989,1
0.2999,0.2735,0.4795,0
0.0586,0.5908,0.8173,0
0.4869,0.4497,0.0258,0
0.5915,0.719,0.1254,0
0.6644,0.9969,0.9711,1
0.0287,0.1516,0.9617,0
0.9692,0.7491,0.5751,1
0.3845,0.8192,0.1166,0
0.4156,0.4524,0.1231,0
0.9899,0.4139,0.9525,1
0.9974,0.7466,0.9153,1
0.8113,0.9217,0.1344,1
0.128,0.68,0.9788,0
0.5884,0.0396,0.8996,0
0.4377,0.4234,0.2207,0
0.3581,0.7404,0.0938,0
0.6143,0.3274,0.6357,0
