x1,x2,x3,label
0.6306,0.2671,0.7451,1
0.2397,0.414,0.1889,0
0.0266,0.0731,0.0773,0
0.9338,0.5088,0.0054,1
0.0041,0.5376,0.14,0
0.0551,0.2358,0.7498,0
0.5864,0.5759,0.3594,1
0.0493,0.5712,0.0303,0
0.0709,0.447,0.8358,0
0.0922,0.4702,0.5365,0
0.4658,0.3524,0.5653,0
0.769,0.9046,0.1915,1
0.3922,0.3242,0.7362,0
0.6296,0.5027,0.462,1
0.0387,0.4648,0.9197,0
0.0199,0.8292,0.3484,0
0.3054,0.8704,0.0156,0
0.952,0.1266,0.463,1
0.0608,0.6908,0.6723,0
0.9076,0.9149,0.661,1
0.6084,0.2572,0.7666,1
0.4313,0.2998,0.5369,0
0.3965,0.6355,0.6601,1
0.4117,0.8569,0.1201,0
0.505,0.0084,0.005,0
0.0135,0.6976,0.2117,0
0.4436,0.1914,0.5106,0
0.0976,0.7579,0.2403,0
0.1905,0.1804,0.3251,0
0.663,0.5422,0.223,1
0.7804,0.9036,0.6422,1
0.9965,0.7207,0.2686,1
0.3423,0.1186,0.4938,0
0.539,0.4215,0.8147,0
0.6983,0.0505,0.019,0
0.0863,0.9871,0.5297,0
0.6441,0.2681,0.6084,0
0.2152,0.9546,0.9571,1
0.5779,0.2852,0.1284,0
0.6421,0.3889,0.9189,1
0.9591,0.9701,0.3476,1
0.5257,0.6485,0.5034,1
0.7723,0.4609,0.0985,1
0.1096,0.929,0.2234,0
0.1358,0.1926,0.0542,0
0.2809,0.2561,0.536,0
0.0165,0.6676,0.631,0
0.5066,0.7149,0.9058,1
0.1091,0.941,0.177,0
0.9511,0.7399,0.9908,1
0.0657,0.8618,0.9593,0
0.2496,0.841,0.4872,0
0.0472,0.3614,0.4016,0
0.7899,0.8262,0.4864,1
0.5776,0.079,0.0381,0
0.3881,0.6473,0.4805,0
0.8493,0.9243,0.5979,1
0.7495,0.4343,0.022,0
0.4337,0.8208,0.0107,0
0.3842,0.8639,0.1003,0
0.8598,0.1869,0.5772,1
0.7061,0.987,0.3132,1
0.2194,0.5621,0.2375,0
0.3218,0.9886,0.6911,1
0.9578,0.5783,0.9819,1
0.6295,0.4081,0.5789,1
0.4043,0.6593,0.3198,0
0.432,0.2503,0.3172,0
0.5915,0.382,0.2798,0
0.1725,0.416,0.8273,0
0.76,0.6644,0.3383,1
0.7738,0.0545,0.1982,0
0.5347,0.6639,0.708,1
0.3682,0.6264,0.954,1
0.2898,0.0969,0.8567,0
0.5177,0.8428,0.2903,1
0.5463,0.9213,0.8937,1
0.9031,0.4407,0.9885,1
0.8457,0.8101,0.4425,1
0.2886,0.4967,0.8353,0
0.1879,0.9397,0.5019,0
0.0889,0.6621,0.086,0
0.4519,0.0938,0.0068,0
0.1745,0.9643,0.4914,0
0.066,0.3109,0.455,0
0.1055,0.6266,0.0664,0
0.5285,0.018,0.0622,0
0.8765,0.0902,0.2388,1
0.6872,0.1685,0.1174,0
0.5888,0.2553,0.008,0
0.821,0.2472,0.7872,1
0.1617,0.3552,0.6362,0
0.8798,0.5802,0.4661,1
0.1473,0.2886,0.6451,0
0.9506,0.3223,0.0755,1
0.7416,0.9199,0.4263,1
0.0987,0.9038,0.6353,0
0.1961,0.9121,0.944,1
0.4431,0.4874,0.0445,0
0.9627,0.1043,0.5153,1
0.6876,0.6033,0.6973,1
0.0149,0.5109,0.2242,0
0.888,0.8428,0.3759,1
0.5666,0.5347,0.8033,1
0.5435,0.0705,0.377,0
0.617,0.1182,0.7297,0
0.5665,0.1578,0.7171,0
0.453,0.0268,0.8386,0
0.4243,0.7847,0.3551,1
0.7913,0.9263,0.7333,1
0.5971,0.4423,0.9535,1
0.9096,0.4904,0.4824,1
0.7923,0.6267,0.0157,1
0.3181,0.7324,0.4115,0
0.6557,0.2482,0.475,1
0.224,0.2388,0.4676,0
0.0933,0.6643,0.1757,0
0.5001,0.8159,0.4488,1
0.6448,0.5446,0.9395,1
0.4026,0.7439,0.7553,1
0.9731,0.995,0.9389,1
