x1,x2,x3,label
0.3095,0.4268,0.273,0
0.2972,0.0272,0.218,0
0.183,0.7567,0.5714,0
0.3448,0.1626,0.7188,0
0.4672,0.2943,0.69,0
0.0225,0.7971,0.7651,0
0.7316,0.3271,0.1604,0
0.7265,0.3376,0.471,1
0.3566,0.0726,0.0752,0
0.3256,0.8484,0.7659,1
0.5128,0.344,0.9304,1
0.4695,0.9801,0.0302,1
0.0849,0.1449,0.6676,0
0.7652,0.4828,0.9443,1
0.7883,0.8272,0.6054,1
0.7085,0.2883,0.327,1
0.4164,0.6579,0.5837,1
0.7799,0.2903,0.2332,0
0.3061,0.0741,0.0516,0
0.592,0.6057,0.6679,1
0.0384,0.36,0.0912,0
0.0414,0.8165,0.6854,0
0.1658,0.5972,0.4485,0
0.971,0.3703,0.4887,1
0.2347,0.6597,0.6606,0
0.6553,0.8075,0.8274,1
0.3406,0.6482,0.8319,1
0.2216,0.7625,0.5439,0
0.4498,0.0347,0.5135,0
0.9421,0.4706,0.4209,1
0.2054,0.3858,0.1963,0
0.6028,0.8143,0.6694,1
0.9726,0.6005,0.1964,1
0.5373,0.7491,0.2035,1
0.1202,0.5804,0.1374,0
0.5749,0.4188,0.2714,0
0.6852,0.5096,0.3191,1
0.3321,0.3087,0.4509,0
0.1541,0.3242,0.0458,0
0.6636,0.8142,0.3511,1
0.6487,0.4619,0.0553,0
0.9638,0.8485,0.8249,1
0.3236,0.633,0.0167,0
0.0676,0.5575,0.0885,0
0.7223,0.3964,0.6195,1
0.6628,0.8996,0.9913,1
0.846,0.498,0.6651,1
0.9725,0.1901,0.4061,1
0.256,0.9237,0.2679,0
0.088,0.3368,0.6031,0
0.4869,0.6597,0.1942,0
0.8954,0.591,0.2195,1
0.0957,0.2351,0.908,0
0.5589,0.0615,0.9526,0
0.3942,0.2043,0.3032,0
0.0219,0.5038,0.9296,0
0.1099,0.5767,0.3952,0
0.7421,0.5007,0.1263,0
0.8299,0.9819,0.1723,1
0.9829,0.3314,0.8781,1
0.1569,0.4269,0.3906,0
0.9841,0.0096,0.5693,1
0.1378,0.8655,0.9095,0
0.4889,0.3346,0.043,0
0.6933,0.0997,0.8074,0
0.5171,0.9512,0.4127,1
0.2223,0.2547,0.7139,0
0.8419,0.7374,0.6148,1
0.5403,0.9446,0.8196,1
0.6908,0.319,0.0612,0
0.5078,0.6155,0.2685,0
0.7021,0.6476,0.5411,1
0.0411,0.5872,0.9521,0
0.2135,0.8468,0.333,0
0.9668,0.841,0.7937,1
0.437,0.8054,0.8133,1
0.086,0.7776,0.6891,0
0.4379,0.9867,0.515,1
0.9062,0.2139,0.2171,1
0.889,0.7805,0.4785,1
0.5057,0.9818,0.6615,1
0.5496,0.422,0.5974,1
0.0792,0.2717,0.3276,0
0.6671,0.759,0.6513,1
0.7676,0.2322,0.2046,0
0.2865,0.1773,0.3476,0
0.7006,0.1121,0.7364,1
0.4127,0.0049,0.2571,0
0.8121,0.9845,0.4432,1
0.2665,0.3892,0.9457,0
0.17,0.479,0.1223,0
0.9547,0.1636,0.0976,1
0.0676,0.1712,0.4418,0
0.7676,0.8633,0.4298,1
0.2568,0.022,0.476,0
0.3439,0.9608,0.9636,1
0.6609,0.9218,0.1897,1
0.7062,0.9294,0.3014,1
0.984,0.7314,0.5517,1
0.0527,0.77,0.6685,0
0.9528,0.7319,0.03,1
0.1191,0.646,0.8933,0
0.4587,0.7954,0.3824,1
0.3071,0.7124,0.3744,0
0.192,0.8495,0.3969,0
0.349,0.6933,0.1218,0
0.9546,0.108,0.8308,1
0.0246,0.8898,0.337,0
0.2734,0.684,0.8736,0
0.3757,0.3441,0.5576,0
0.9424,0.2827,0.4335,1
0.5249,0.9135,0.0887,1
0.1559,0.801,0.712,0
0.227,0.9915,0.197,0
0.9838,0.2754,0.1115,1
0.4095,0.7312,0.6291,0
