x1,x2,x3,label
0.1732,0.2753,0.9694,0
0.7644,0.9742,0.0241,1
0.1659,0.1299,0.3416,0
0.9491,0.7085,0.5374,1
0.0336,0.2204,0.7728,0
0.9691,0.2483,0.8979,1
0.9721,0.2157,0.664,1
0.0692,0.6133,0.7061,0
0.7627,0.1955,0.8796,1
0.6643,0.0267,0.2403,0
0.5305,0.5553,0.7739,1
0.9079,0.196,0.8565,1
0.691,0.8169,0.2146,1
0.8685,0.4258,0.8445,1
0.2009,0.3247,0.8891,0
0.8464,0.5938,0.8032,1
0.3591,0.973,0.1193,0
0.4403,0.8947,0.9042,1
0.1467,0.1447,0.1556,0
0.6633,0.399,0.1244,0
0.3738,0.8676,0.0078,0
0.5801,0.8348,0.4942,1
0.2556,0.8846,0.9477,1
0.9614,0.3702,0.2487,1
0.436,0.1427,0.1691,0
0.9186,0.8974,0.3226,1
0.2148,0.87,0.1302,0
0.8571,0.7261,0.0185,1
0.0016,0.0773,0.2717,0
0.4974,0.6746,0.9493,1
0.4167,0.5857,0.7823,1
0.5835,0.2063,0.8145,1
0.7322,0.4887,0.0611,1
0.261,0.3455,0.4026,0
0.3998,0.8573,0.6242,1
0.5385,0.2326,0.6997,0
0.9559,0.7691,0.2423,1
0.4731,0.3457,0.3095,0
0.5369,0.2193,0.6248,0
0.113,0.6729,0.4085,0
0.3074,0.7184,0.2199,0
0.2406,0.2964,0.3836,0
0.8415,0.147,0.0259,0
0.2611,0.6966,0.7531,0
0.6282,0.1891,0.705,0
0.976,0.9751,0.7354,1
0.2791,0.1323,0.5039,0
0.1715,0.1096,0.4983,0
0.977,0.9252,0.2548,1
0.3319,0.2724,0.0691,0
0.5241,0.3101,0.4186,0
0.8498,0.8049,0.2454,1
0.0696,0.7644,0.7375,0
0.8238,0.7865,0.759,1
0.915,0.2292,0.1251,1
0.8688,0.1237,0.4417,1
0.5611,0.3068,0.1132,0
0.5681,0.504,0.9053,1
0.8588,0.8966,0.2824,1
0.5055,0.6807,0.9562,1
0.1332,0.2231,0.5134,0
0.1521,0.364,0.1063,0
0.6583,0.5135,0.7732,1
0.3767,0.8492,0.4114,1
0.6818,0.821,0.739,1
0.5477,0.0484,0.1236,0
0.0547,0.0327,0.5126,0
0.3684,0.8648,0.4645,1
0.2296,0.0773,0.7659,0
0.3124,0.9092,0.1728,0
0.1435,0.6039,0.9168,0
0.0987,0.6552,0.6115,0
0.0153,0.3291,0.71,0
0.3883,0.4996,0.487,0
0.1151,0.5519,0.8883,0
0.849,0.9293,0.5637,1
0.1568,0.7834,0.2111,0
0.9543,0.9555,0.2361,1
0.0443,0.6403,0.7609,0
0.2421,0.9849,0.4428,0
0.1673,0.2376,0.2938,0
0.9377,0.1478,0.6236,1
0.8264,0.9097,0.23,1
0.3666,0.0375,0.0372,0
0.1921,0.0668,0.4717,0
0.2873,0.8417,0.1495,0
0.7625,0.982,0.5702,1
0.1542,0.0985,0.2725,0
0.0837,0.7929,0.9362,0
0.6641,0.8922,0.5938,1
0.2515,0.0246,0.1377,0
0.0504,0.186,0.8972,0
0.625,0.7437,0.5158,1
0.8163,0.1375,0.299,0
0.0902,0.4982,0.9471,0
0.5629,0.0574,0.4293,0
0.341,0.6937,0.4381,0
0.7119,0.6944,0.9345,1
0.291,0.7223,0.2816,0
0.3157,0.1985,0.2998,0
0.2635,0.1348,0.0464,0
0.3008,0.1959,0.2436,0
0.8869,0.2271,0.1165,1
0.418,0.2708,0.8605,0
0.8295,0.6736,0.3735,1
0.9113,0.5326,0.3036,1
0.9745,0.5827,0.2772,1
