x1,x2,x3,label
0.6351,0.5955,0.3842,1
0.8768,0.9635,0.9127,1
0.6525,0.3602,0.0534,0
0.8403,0.6164,0.9574,1
0.9628,0.9541,0.7918,1
0.4938,0.5253,0.7276,1
0.7025,0.4235,0.8285,1
0.0642,0.436,0.6372,0
0.9679,0.0831,0.8672,1
0.0091,0.1928,0.2868,0
0.0775,0.2648,0.5432,0
0.3495,0.192,0.7303,0
0.1781,0.0878,0.5319,0
0.7866,0.4138,0.4748,1
0.5064,0.3317,0.0514,0
0.8574,0.7956,0.3349,1
0.7842,0.6147,0.5278,1
0.4222,0.8373,0.1148,0
0.9015,0.5032,0.1589,1
0.6785,0.7944,0.9955,1
0.8567,0.1672,0.9183,1
0.7897,0.8844,0.2096,1
0.94,0.0144,0.125,0
0.8232,0.4173,0.1515,1
0.7157,0.735,0.8847,1
0.9265,0.7872,0.9064,1
0.0167,0.5029,0.5911,0
0.0811,0.871,0.3777,0
0.3419,0.7355,0.2443,0
0.3298,0.6377,0.5825,0
0.869,0.8902,0.8151,1
0.8397,0.1941,0.1255,0
0.236,0.0699,0.8698,0
0.5924,0.0142,0.877,0
0.2754,0.8708,0.6584,1
0.903,0.3412,0.2343,1
0.2719,0.024,0.2356,0
0.3616,0.7495,0.9669,1
0.599,0.9576,0.84,1
0.7195,0.5327,0.3561,1
0.1077,0.5226,0.1287,0
0.8588,0.3766,0.6923,1
0.507,0.7119,0.6649,1
0.3526,0.5346,0.159,0
0.9935,0.9882,0.2336,1
0.8084,0.7634,0.9628,1
0.5238,0.3992,0.518,0
0.5134,0.0666,0.0481,0
0.7581,0.5892,0.1449,1
0.9112,0.9687,0.5602,1
0.3768,0.6367,0.5684,0
0.6783,0.1629,0.3293,0
