x1,x2,x3,label
0.0022,0.8319,0.3163,0
0.6499,0.1143,0.2656,0
0.2112,0.0418,0.4029,0
0.4579,0.7528,0.2381,0
0.2793,0.1998,0.8093,0
0.0616,0.5187,0.8757,0
0.5049,0.1329,0.3609,0
0.8781,0.1706,0.3791,1
0.3346,0.3277,0.8376,0
0.0312,0.9911,0.9692,0
0.1554,0.8581,0.4106,0
0.1357,0.696,0.3951,0
0.5155,0.7245,0.6692,1
0.5941,0.7775,0.8255,1
0.2914,0.2682,0.3159,0
0.2006,0.9358,0.2714,0
0.626,0.4656,0.9654,1
0.1649,0.0499,0.8757,0
0.069,0.803,0.7899,0
0.4823,0.877,0.9938,1
0.0936,0.2508,0.4023,0
0.3059,0.8753,0.7492,1
0.3602,0.0376,0.1048,0
0.869,0.4365,0.1346,1
0.1444,0.8063,0.5933,0
0.2831,0.8453,0.0494,0
0.8103,0.98,0.7864,1
0.4552,0.89,0.1385,1
0.1917,0.1611,0.2791,0
0.8559,0.8721,0.7166,1
0.9649,0.0725,0.3777,1
0.666,0.0393,0.793,0
0.4184,0.2699,0.7118,0
0.2814,0.8127,0.1948,0
0.7334,0.0722,0.4135,0
0.5081,0.9304,0.5415,1
0.9338,0.6039,0.4936,1
0.751,0.6349,0.1466,1
0.0098,0.9441,0.0751,0
0.3353,0.6954,0.1635,0
0.6938,0.2753,0.2528,0
0.8516,0.4605,0.2817,1
0.9259,0.2746,0.6748,1
0.5891,0.1218,0.5604,0
0.9487,0.9035,0.2537,1
0.4178,0.1069,0.9103,0
0.4356,0.4012,0.4246,0
0.4339,0.692,0.3791,0
0.7861,0.2852,0.8803,1
0.72,0.8708,0.2367,1
0.838,0.6333,0.5785,1
0.2981,0.7199,0.9451,1
0.6828,0.1237,0.9867,1
0.2589,0.9204,0.2588,0
0.1059,0.2071,0.7454,0
0.1537,0.0363,0.2845,0
0.0415,0.9972,0.4938,0
0.7401,0.4774,0.346,1
0.2145,0.2455,0.5349,0
0.1526,0.778,0.9624,0
0.3041,0.0218,0.0491,0
0.1706,0.0405,0.4132,0
0.6608,0.9488,0.8836,1
0.1994,0.654,0.1757,0
0.4579,0.276,0.8622,0
0.3092,0.6419,0.4312,0
0.163,0.2575,0.7634,0
0.4553,0.2387,0.9938,0
0.0017,0.4123,0.0456,0
0.0429,0.339,0.8827,0
0.6872,0.3116,0.0142,0
0.3691,0.525,0.8693,1
0.1234,0.8831,0.4293,0
0.1585,0.6397,0.5562,0
0.1628,0.2217,0.8652,0
0.1036,0.7842,0.4938,0
0.3255,0.3782,0.4893,0
0.0705,0.702,0.0234,0
0.149,0.4504,0.6182,0
0.4832,0.7112,0.1492,0
0.3965,0.8396,0.5308,0
0.0342,0.4914,0.8024,0
0.2784,0.7769,0.0992,0
0.85,0.4128,0.089,1
0.545,0.7854,0.433,1
0.6877,0.7506,0.8357,1
0.0672,0.3323,0.535,0
0.5966,0.3103,0.8875,1
0.0629,0.6294,0.7131,0
0.4773,0.7416,0.9595,1
0.4924,0.8183,0.3432,1
0.7343,0.7256,0.7397,1
0.1899,0.3649,0.8063,0
0.9489,0.9858,0.4157,1
0.2559,0.3529,0.5468,0
0.4794,0.4162,0.2588,0
0.3333,0.0723,0.8515,0
